id,element,ff_type,charge,x,y,z
181,H,h*,0.40999999642372131,7.4607377049999997,5.7251825329999999,12.578479766999999
182,H,hoy,0.20000000298023224,7.1796970370000004,7.5516476629999998,19.734415053999999
183,H,hoy,0.20000000298023224,4.821608543,5.3416051859999998,19.728010178000002
184,H,hoy,0.20000000298023224,5.3425068859999998,7.0796222689999997,15.984020233000001
185,H,h*,0.40999999642372131,6.8251519199999997,6.2678608889999996,21.651496887
186,H,h*,0.40999999642372131,7.2585759159999999,5.4094867710000001,22.761732101
187,H,hoy,0.20000000298023224,6.1157107350000004,3.9686546329999999,15.991801261999999
188,H,hoy,0.20000000298023224,8.4522161479999998,6.2176036830000001,15.98332119
189,O,o*,-0.81999999284744263,9.9772081379999999,6.0990958209999997,5.7497229580000004
190,S,s_m,1,9.9741878509999999,5.7585997579999999,13.397299767
191,O,o*,-0.81999999284744263,14.083493233,2.812481403,14.244731903
192,O,oc15,-0.60000002384185791,9.9741878509999999,5.7585997579999999,12.156709671
193,O,oc15,-0.60000002384185791,10.886825562,4.7249312400000001,14.032332419999999
194,O,oc15,-0.60000002384185791,10.413051605,7.0658020969999997,14.032332419999999
195,Al,ac3,1.5,13.298916817,5.7585997579999999,8.9315328600000008
196,Ca,ca+m,1.3999999761581421,11.636552811,8.6379003520000008,9.5003824229999996
197,O,oc21,-0.80000001192092896,14.551176071,4.722340107,9.9256134029999998
198,S,s_m,1,19.232952118,1.3393353219999999,21.719383239999999
199,O,oc15,-0.60000002384185791,20.198999404999999,2.4781682489999999,21.839395523
200,O,oc15,-0.60000002384185791,19.029979705999999,0.66858136700000004,23.031919478999999
201,O,oc18,-0.80000001192092896,13.570215225,7.3612184520000001,9.9256134029999998
202,O,oc15,-0.60000002384185791,17.920951843000001,1.8285304309999999,21.199260712000001
203,O,oc16,-0.80000001192092896,11.775360106999999,5.1922416690000004,9.9256134029999998
204,O,oc15,-0.60000002384185791,19.791698455999999,0.33955860100000002,20.760301590000001
205,Ca,ca+m,1.3999999761581421,9.9741878509999999,5.7585997579999999,8.3626842499999992
206,O,oc20,-0.80000001192092896,12.046657562,6.7948598860000002,7.9374537470000002
207,O,o*,-0.81999999284744263,13.298916817,5.7585997579999999,14.788832663999999
208,O,oc19,-0.80000001192092896,13.027619361999999,4.1559815410000001,7.9374537470000002
209,O,oc17,-0.80000001192092896,14.82247448,6.3249583239999998,7.9374537470000002
210,Al,ac3,1.5,11.636552811,8.6379003520000008,17.863065720000002
211,Ca,ca+m,1.3999999761581421,9.9741878509999999,5.7585997579999999,18.431915282999999
212,O,oc21,-0.80000001192092896,12.888812065,7.6016402239999996,18.857147217000001
213,O,o*,-0.81999999284744263,11.636552811,8.6379003520000008,12.005766869
214,O,oc18,-0.80000001192092896,11.907850266000001,10.240518570000001,18.857147217000001
215,O,oc16,-0.80000001192092896,10.112995148,8.0715417859999992,18.857147217000001
216,Ca,ca+m,1.3999999761581421,13.298916817,5.7585997579999999,17.294218062999999
217,O,oc20,-0.80000001192092896,10.384293555999999,9.6741600040000009,16.86898613
218,O,o*,-0.81999999284744263,11.717562675,8.0214653019999993,4.4756960870000002
219,O,oc19,-0.80000001192092896,11.365254402,7.0352816579999997,16.86898613
220,O,oc17,-0.80000001192092896,13.160109520000001,9.2042589190000008,16.86898613
221,O,o*,-0.81999999284744263,14.288015366,2.3142039780000001,5.6514067649999999
222,O,o*,-0.81999999284744263,16.349088669,2.9297614099999998,12.691995621
223,O,oc15,-0.60000002384185791,8.6226854320000008,5.4850664140000003,14.032332419999999
224,Al,ac3,1.5,18.286010741999998,2.8792996409999998,8.9315328600000008
225,Ca,ca+m,1.3999999761581421,16.623645782000001,5.7585997579999999,9.5003824229999996
226,O,oc21,-0.80000001192092896,19.538270950000001,1.843039989,9.9256134029999998
227,O,o*,-0.81999999284744263,12.639186859,7.358440399,22.344699859999999
228,O,oc18,-0.80000001192092896,18.557308197000001,4.4819183349999996,9.9256134029999998
229,O,oc16,-0.80000001192092896,16.762453079,2.3129420280000001,9.9256134029999998
230,Ca,ca+m,1.3999999761581421,14.961281776,2.8792996409999998,8.3626842499999992
231,O,oc20,-0.80000001192092896,17.033752441000001,3.9155602460000001,7.9374537470000002
232,O,o*,-0.81999999284744263,18.286010741999998,2.8792996409999998,14.788832663999999
233,O,oc19,-0.80000001192092896,18.014713286999999,1.2766814230000001,7.9374537470000002
234,O,o*,-0.81999999284744263,13.520343780999999,4.7398519520000004,21.350709914999999
235,O,oc17,-0.80000001192092896,19.809568405,3.4456582070000001,7.9374537470000002
236,Al,ac3,1.5,16.623645782000001,5.7585997579999999,17.863065720000002
237,Ca,ca+m,1.3999999761581421,14.961281776,2.8792996409999998,18.431915282999999
238,O,oc21,-0.80000001192092896,17.875905991,4.7223396299999996,18.857147217000001
239,O,o*,-0.81999999284744263,16.623645782000001,5.7585997579999999,12.005766869
240,O,oc18,-0.80000001192092896,16.894945145000001,7.3612184520000001,18.857147217000001
241,O,oc16,-0.80000001192092896,15.100089072999999,5.1922416690000004,18.857147217000001
242,Ca,ca+m,1.3999999761581421,18.286010741999998,2.8792996409999998,17.294218062999999
243,O,oc20,-0.80000001192092896,15.371386528,6.7948598860000002,16.86898613
244,O,o*,-0.81999999284744263,15.776104927,4.8970470429999997,5.62005949
245,O,oc19,-0.80000001192092896,16.352348328000001,4.1559815410000001,16.86898613
246,O,oc17,-0.80000001192092896,18.147203444999999,6.3249583239999998,16.86898613
247,H,h*,0.40999999642372131,10.505810737999999,6.7208614349999998,5.1910767560000002
248,H,h*,0.40999999642372131,9.2149114609999998,5.9257783890000004,5.1421656609999999
249,H,h*,0.40999999642372131,13.529761314,2.0277390479999999,14.441386223
250,H,h*,0.40999999642372131,13.440058708,3.5523886679999999,14.281846046
251,H,h*,0.40999999642372131,12.388727188000001,5.6280336379999998,14.414495468
252,H,h*,0.40999999642372131,13.491411209000001,6.6676783559999997,14.438649178
