id,element,ff_type,charge,x,y,z
75,Si,sc4,1.1000000238418579,14.371131115000001,14.062984159000001,-3.8183749919999999
76,O,oc23,-0.55000001192092896,14.113321802,12.815468397,-2.8059484139999999
77,O,oc23,-0.55000001192092896,8.9644876139999994,7.9846444979999998,10.012291305
78,O,oc24,-0.67500001192092896,11.624480246999999,9.2283925829999998,-3.6549917449999998
79,O,oc23,-0.55000001192092896,-0.13636124499999999,4.2709674279999996,15.020413979000001
80,O,oc23,-0.55000001192092896,13.14674864,5.9198350570000002,14.875489484999999
81,O,oc23,-0.55000001192092896,-0.15000343799999999,14.220721672,14.702586562
82,O,oc23,-0.55000001192092896,5.7653295829999998,16.243204352999999,2.101648247
83,O,oc23,-0.55000001192092896,16.159797387000001,10.236532292,14.234067267
84,O,oc23,-0.55000001192092896,5.4268363180000003,14.122041256999999,8.8073138310000001
85,O,oc23,-0.55000001192092896,8.4634055999999998,18.784852963999999,5.355498281
86,O,oc23,-0.55000001192092896,8.7283663600000008,12.496173350999999,14.682810011999999
87,O,oc23,-0.55000001192092896,10.154976934,17.217078518000001,13.176797863000001
88,O,oc23,-0.55000001192092896,1.344327115,15.942957287,11.082163264
89,O,oc23,-0.55000001192092896,14.039313269999999,11.286584851000001,4.0677389359999996
90,Si,sc4,1.1000000238418579,10.087342555999999,16.717551842999999,2.93321882
91,Si,sc4,1.1000000238418579,13.025812118999999,11.12385594,16.016119977999999
92,Si,sc4,1.1000000238418579,16.753369858999999,8.6402100159999993,5.3295264830000004
93,Si,sc4,1.1000000238418579,7.6714152520000001,10.883640833999999,1.8712717780000001
94,Si,sc4,1.1000000238418579,8.1468851359999999,10.796206441000001,-3.2233684089999999
95,Si,sc4,1.1000000238418579,13.291072727,13.448953403999999,1.3022977469999999
96,Si,sc4,1.1000000238418579,14.088107489,9.7273296919999996,0.294155905
97,Si,sc4,1.1000000238418579,7.3560079229999999,15.664234220000001,2.137825453
98,O,oc23,-0.55000001192092896,12.323342822000001,3.0105406939999999,-0.775943155
99,O,oc23,-0.55000001192092896,13.848380751000001,9.0854222829999998,12.713747091
100,O,oc23,-0.55000001192092896,2.6597797170000002,11.337990573000001,-0.23614510499999999
101,O,oc23,-0.55000001192092896,7.8118450529999999,14.934331489,0.78827985300000003
102,O,oc23,-0.55000001192092896,2.5900128119999999,14.41637605,6.7861074920000002
103,O,oc23,-0.55000001192092896,19.136310403,10.346340052,3.623358079
104,O,oc23,-0.55000001192092896,1.7563745120000001,13.994540778999999,13.095948341
105,O,oc23,-0.55000001192092896,18.102006215999999,17.010380805,13.531669952
106,O,oc23,-0.55000001192092896,17.049972506,5.3111240310000003,5.4401590569999998
107,O,oc23,-0.55000001192092896,14.677603902,12.632326186,1.5215338389999999
108,O,oc23,-0.55000001192092896,17.560900528000001,13.010328486000001,9.8287682440000008
109,O,oc23,-0.55000001192092896,17.171953120000001,14.44733456,4.9364075019999998
110,O,oc23,-0.55000001192092896,16.261507975000001,14.558244491,-0.92443210399999998
111,O,oc23,-0.55000001192092896,13.554425244000001,14.924242227000001,0.68218348200000001
112,O,oc23,-0.55000001192092896,13.339752647999999,9.983920049,8.8701397380000007
113,Si,sc4,1.1000000238418579,-0.55031540099999998,11.191800412999999,12.789745063
114,Si,sc4,1.1000000238418579,2.5522125870000001,12.937831271,6.3168472370000002
115,Si,sc4,1.1000000238418579,0.60153819900000005,14.995709263,13.444281825999999
116,Si,sc4,1.1000000238418579,15.123915005000001,17.638108410000001,3.063597541
117,Si,sc4,1.1000000238418579,13.087977447,9.9132925259999993,7.282362386
118,Si,sc4,1.1000000238418579,18.142102311999999,17.520226628,-0.71846483000000005
119,Si,sc4,1.1000000238418579,-0.0016488329999999999,5.9551432220000002,7.2962513610000004
120,Si,sc4,1.1000000238418579,18.197312844999999,12.394914722999999,8.5134715639999996
121,O,oc23,-0.55000001192092896,8.9096822959999997,10.475816747,10.689764388
122,O,oc23,-0.55000001192092896,16.278976439000001,12.003605807,5.4743663150000001
123,O,oc23,-0.55000001192092896,6.2665604420000003,5.3127439000000001,1.26852002
124,O,oc23,-0.55000001192092896,13.139023898,14.995374984,9.7458440849999999
125,O,oc23,-0.55000001192092896,0.89047742399999996,2.6820664449999998,4.5035357219999996
126,O,oc23,-0.55000001192092896,15.627596188,14.691733716,9.7777399700000007
127,O,oc23,-0.55000001192092896,2.7569940260000001,12.998967962,-3.6237811999999998
128,O,oc23,-0.55000001192092896,13.014323028,14.892539449999999,-3.9167004329999999
129,O,oc23,-0.55000001192092896,4.2171760210000002,7.2295501660000001,8.7979316159999996
130,O,oc23,-0.55000001192092896,5.4205340399999997,4.7315826210000003,-1.219879017
131,O,oc23,-0.55000001192092896,12.272947375999999,13.697577262999999,7.657983625
132,O,oc23,-0.55000001192092896,10.296278744,12.608438417,3.6390152690000002
133,O,oc23,-0.55000001192092896,17.896025087000002,13.286906674000001,7.2149296449999998
134,O,oc23,-0.55000001192092896,12.247221133,17.767306375,11.818076123999999
135,O,oc23,-0.55000001192092896,17.399565419999998,9.0214119539999995,9.3680825490000004
136,O,oc23,-0.55000001192092896,1.3011632689999999,16.389532545000002,13.743523258
137,Si,sc4,1.1000000238418579,7.138529406,15.701694772,13.885911505999999
138,Si,sc4,1.1000000238418579,3.2559840910000002,1.5983213460000001,8.1275576550000004
139,Si,sc4,1.1000000238418579,10.686921877,3.99609477,12.945743474
140,Si,sc4,1.1000000238418579,15.442257891000001,1.053810447,5.984149972
141,Si,sc4,1.1000000238418579,18.577882491,16.846856854999999,9.2752509110000005
142,Si,sc4,1.1000000238418579,11.006544759000001,18.374181628999999,12.598374874999999
143,Si,sc4,1.1000000238418579,13.097281355,15.958839241,14.667652355
144,Si,sc4,1.1000000238418579,9.9173692429999996,17.728995625,-3.506385844
145,O,oc23,-0.55000001192092896,2.3701102789999999,17.861522747999999,9.8941115929999999
146,O,oc23,-0.55000001192092896,5.6103619719999998,15.770982377999999,10.885701172999999
147,O,oc23,-0.55000001192092896,16.813804722,1.6969681050000001,6.53084635
148,O,oc23,-0.55000001192092896,8.6911039070000005,6.7312412909999999,0.53149143200000004
149,O,oc23,-0.55000001192092896,15.339415259000001,2.3433298499999999,15.671667143000001
150,O,oc23,-0.55000001192092896,6.8441562730000003,6.1538968580000004,3.7787856949999998
151,O,oc23,-0.55000001192092896,19.257629305999998,5.7805733359999998,3.7974088269999999
152,O,oc23,-0.55000001192092896,-0.47939580199999998,15.294607732999999,12.324949968
153,O,oc23,-0.55000001192092896,17.410329513000001,18.169123430999999,15.691842428999999
154,O,oc23,-0.55000001192092896,12.439672892999999,5.7180627529999999,7.3669221939999998
155,O,oc23,-0.55000001192092896,11.747910414,10.655383187,2.831433471
156,O,oc23,-0.55000001192092896,1.0870425379999999,12.607336149,5.6953529889999999
157,O,oc23,-0.55000001192092896,13.155403374,16.76721835,16.046073207999999
158,O,oc23,-0.55000001192092896,8.4796575109999992,17.003492400999999,-3.326317725
159,O,oc23,-0.55000001192092896,0.57317617499999995,12.725464925000001,-2.2362617
160,O,oc24,-0.67500001192092896,5.0435949740000003,8.0342658799999995,15.324721566999999
161,Si,sc4,1.1000000238418579,1.8483491839999999,13.650674087000001,-2.4976205610000002
162,Si,sc4,1.1000000238418579,19.269322089999999,15.744210338,1.556325274
163,Si,sc4,1.1000000238418579,17.872894382999998,9.5665012990000005,8.0156415649999992
164,Si,sc4,1.1000000238418579,10.972310961,12.171223752,-0.35218648699999999
165,Si,sc4,1.1000000238418579,10.83663868,12.213626377000001,-3.3945419349999999
166,Si,sc4,1.1000000238418579,0.89590434399999996,20.084475217000001,1.6351343780000001
167,Si,sc4,1.1000000238418579,3.131112312,6.510475928,3.6470144759999998
168,Si,sc4,1.1000000238418579,18.176577932000001,5.8526568729999999,0.578010786
169,O,oc23,-0.55000001192092896,2.3061341849999999,9.2485879949999994,1.2300066300000001
170,O,oc23,-0.55000001192092896,14.865870963000001,10.325655981000001,-3.285847752
171,O,oc23,-0.55000001192092896,9.5498329480000006,11.305025358,-3.8227307910000001
172,O,oc23,-0.55000001192092896,8.2457802729999994,0.98414570700000004,14.476163581
173,O,oc23,-0.55000001192092896,16.516696657000001,1.8752338710000001,-3.3641412509999999
174,O,oc23,-0.55000001192092896,8.5175329800000004,6.8617348500000004,-2.042187878
175,O,oc23,-0.55000001192092896,1.7386339120000001,17.534536809999999,-4.0890557740000002
176,O,oc23,-0.55000001192092896,14.040750252,10.268077957999999,1.780788102
177,O,oc24,-0.67500001192092896,14.793377936000001,13.530321811,-5.3020063009999996
178,O,oc23,-0.55000001192092896,8.0447316149999999,5.9098658129999997,12.267290619000001
179,O,oc23,-0.55000001192092896,16.86011474,5.7233627120000001,8.0774304610000005
180,O,oc23,-0.55000001192092896,11.201913258999999,11.818204969,-1.898664336
181,O,oc23,-0.55000001192092896,1.3090541410000001,14.801720984999999,8.8688666499999993
182,O,oc23,-0.55000001192092896,14.762382648999999,18.519541912000001,15.413861017
183,Si,sc4,1.1000000238418579,16.970415073000002,15.221126327,3.52500904
184,Si,sc4,1.1000000238418579,-0.164164953,20.201430706,6.8735757270000004
185,Si,sc4,1.1000000238418579,11.098277636000001,4.1086794830000004,9.9931909040000004
186,Si,sc4,1.1000000238418579,13.177720899000001,15.955927723,-0.52163114600000005
187,Si,sc4,1.1000000238418579,0.68207030899999999,1.3438244619999999,9.2418046270000005
188,Si,sc4,1.1000000238418579,16.665148632000001,19.459740735,1.191832445
189,Si,sc4,1.1000000238418579,11.095765631000001,19.729229883999999,15.285601249000001
190,O,oc23,-0.55000001192092896,17.073070121000001,8.7922678940000001,6.8768241909999999
191,O,oc23,-0.55000001192092896,5.6216308589999997,1.5819968470000001,13.843804318
192,O,oc23,-0.55000001192092896,15.848531255999999,16.369201328999999,3.7251269250000001
193,O,oc23,-0.55000001192092896,1.2021254379999999,19.392753234000001,7.0027897259999996
194,O,oc23,-0.55000001192092896,0.66777824200000002,7.3416006400000002,7.652101171
195,O,oc23,-0.55000001192092896,3.5594454789999999,18.886506994000001,7.9540257629999997
196,O,oc23,-0.55000001192092896,5.9817116009999998,17.495980304,-4.0988874040000001
197,O,oc23,-0.55000001192092896,8.5153174430000007,16.741957039999999,2.4836448619999998
198,O,oc23,-0.55000001192092896,18.755434263000001,16.863047665,5.4205048079999996
199,O,oc23,-0.55000001192092896,4.689391359,12.769664742,0.10785982199999999
200,O,oc23,-0.55000001192092896,15.364813186999999,20.28183662,6.2901442809999999
201,O,oc23,-0.55000001192092896,16.076882891,18.169780160999998,1.9121663739999999
202,O,oc23,-0.55000001192092896,1.680587807,18.981072277999999,-2.101689178
203,O,oc23,-0.55000001192092896,13.025713383999999,8.3801244920000002,6.7285849960000004
204,O,oc23,-0.55000001192092896,18.131854089000001,11.752263377,12.923364634
205,O,oc23,-0.55000001192092896,0.00092442299999999995,17.305154824999999,15.531816654
206,Si,sc4,1.1000000238418579,2.5221273900000001,16.229385190999999,-3.7035999730000002
207,Si,sc4,1.1000000238418579,4.9704987740000002,8.57821927,8.386848166
208,Si,sc4,1.1000000238418579,17.334710393999998,3.2548141859999999,-3.5010821390000002
209,Si,sc4,1.1000000238418579,18.440866740000001,17.027359444999998,15.134760010999999
210,Si,sc4,1.1000000238418579,4.4530076449999996,4.245049571,11.712593299
211,Si,sc4,1.1000000238418579,18.596328487000001,4.5915845600000003,14.811209035999999
212,Si,sc4,1.1000000238418579,-0.33352382600000002,1.826782371,5.161069361
213,Si,sc4,1.1000000238418579,4.3057469749999999,1.3114506749999999,10.938367705999999
214,O,oc23,-0.55000001192092896,17.110375528999999,8.9276770869999993,-3.0440141569999999
215,O,oc24,-0.67500001192092896,2.1673511200000002,12.995354325999999,15.398278054
216,O,oc23,-0.55000001192092896,1.1077394460000001,2.1168287170000002,-2.6582102399999998
217,O,oc23,-0.55000001192092896,8.4590098410000003,1.0841551199999999,0.96566852199999997
218,O,oc23,-0.55000001192092896,16.272013446999999,12.066438288000001,-1.8209541650000001
219,O,oc23,-0.55000001192092896,8.3289019940000006,3.7808742820000001,10.705395619999999
220,O,oc23,-0.55000001192092896,12.324216399999999,19.289001017,16.268348697
221,O,oc23,-0.55000001192092896,12.175786573,7.0194402050000004,12.773118218
222,O,oc23,-0.55000001192092896,14.073421926,14.669531629,14.621335330000001
223,O,oc23,-0.55000001192092896,19.769122080999999,12.123765088000001,8.8111296120000002
224,O,oc23,-0.55000001192092896,19.184964650000001,0.27735397699999997,11.490648579
225,O,oc24,-0.67500001192092896,0.83933569799999996,10.388817336000001,15.797024944
226,O,oc23,-0.55000001192092896,2.67737275,-0.209635443,1.407895304
227,O,oc23,-0.55000001192092896,10.120826668999999,6.3273780139999998,6.4743628229999999
228,O,oc23,-0.55000001192092896,6.3248045419999999,3.8339128580000001,3.36698203
229,Si,sc4,1.1000000238418579,2.7807786860000001,19.636911513000001,6.8421366109999999
230,Si,sc4,1.1000000238418579,6.0377167820000004,9.5983461840000004,-0.421564353
231,Si,sc4,1.1000000238418579,0.50265096899999995,8.8359908879999995,7.0947145020000004
232,Si,sc4,1.1000000238418579,2.9453235069999999,9.7705901470000001,-0.11523217400000001
233,Si,sc4,1.1000000238418579,6.4989885530000002,4.4228684740000004,-0.079873477999999998
234,Si,sc4,1.1000000238418579,12.739651082,1.603542531,-1.5703725289999999
235,Si,sc4,1.1000000238418579,2.4984736320000001,2.8429579089999999,4.1758576249999999
236,O,oc23,-0.55000001192092896,1.6949213059999999,6.9470781849999996,12.046242857999999
237,O,oc23,-0.55000001192092896,17.264653434,9.1854757599999992,2.108107661
238,O,oc23,-0.55000001192092896,10.637717557,3.7838206040000002,6.1844216789999997
239,O,oc23,-0.55000001192092896,-0.0085310709999999994,8.1303439239999999,3.0007757490000002
240,O,oc23,-0.55000001192092896,2.666201262,2.1347348259999999,0.477633737
241,O,oc23,-0.55000001192092896,14.011905956,12.250907733,15.515300801
242,O,oc23,-0.55000001192092896,9.9708801390000001,1.663993769,11.385115513000001
243,O,oc23,-0.55000001192092896,18.462821724000001,1.712582982,1.4313874799999999
244,O,oc23,-0.55000001192092896,7.7936462909999999,18.971351902999999,7.7715352690000001
245,O,oc23,-0.55000001192092896,17.929450760000002,6.070489373,-0.982191331
246,O,oc23,-0.55000001192092896,11.481141340000001,19.322483714000001,13.784628786000001
247,O,oc23,-0.55000001192092896,15.132384414000001,7.5736724600000001,2.542210978
248,O,oc23,-0.55000001192092896,0.16839947899999999,12.047221910999999,0.38091333700000002
249,O,oc23,-0.55000001192092896,4.0609322150000002,2.8589660330000002,7.691856166
250,O,oc23,-0.55000001192092896,13.199706065999999,4.0487978680000003,5.9898274579999997
251,O,oc23,-0.55000001192092896,1.7245877439999999,6.1381936350000004,2.9005236120000002
252,Si,sc4,1.1000000238418579,5.7694730910000001,9.4713943460000003,5.5886347169999997
253,Si,sc4,1.1000000238418579,13.559887479,6.9378504989999996,7.1911756499999999
254,Si,sc4,1.1000000238418579,7.3797924860000004,5.0176699039999999,11.095772349000001
255,Si,sc4,1.1000000238418579,17.933478364999999,7.9410011860000003,12.551192780999999
256,Si,sc4,1.1000000238418579,10.263553751,10.294192536000001,6.4514486809999996
257,Si,sc4,1.1000000238418579,1.679827419,15.431875528000001,7.4909855529999998
258,Si,sc4,1.1000000238418579,9.9927264220000005,0.96629464300000001,0.91172827199999995
259,Si,sc4,1.1000000238418579,7.6841174619999997,11.605467038,6.3344551750000004
260,O,oc23,-0.55000001192092896,6.497192708,8.3029396799999997,-1.24713691
261,O,oc23,-0.55000001192092896,3.9491283340000001,10.502540009000001,2.5884079039999999
262,O,oc23,-0.55000001192092896,8.0082734050000006,7.1359523090000003,7.6814820460000002
263,O,oc23,-0.55000001192092896,5.9266220430000001,14.226999663000001,5.1008019879999997
264,O,oc23,-0.55000001192092896,6.4213859170000003,8.4913153910000005,9.1106342149999993
265,O,oc23,-0.55000001192092896,13.662351965999999,17.310026442000002,2.4792238630000001
266,O,oc23,-0.55000001192092896,12.664521006999999,17.318234341,0.12332483
267,O,oc23,-0.55000001192092896,5.0038104890000001,12.7313315,3.3428299799999999
268,O,oc23,-0.55000001192092896,17.331649669000001,15.04263503,11.680400181
269,O,oc23,-0.55000001192092896,17.368637141000001,9.2201606760000008,11.808929331
270,O,oc23,-0.55000001192092896,16.779831040000001,6.9270641209999999,12.258751277
271,O,oc23,-0.55000001192092896,3.612756139,12.936054671999999,5.2053810890000003
272,O,oc23,-0.55000001192092896,15.307874693,8.2006033459999994,5.0447557080000003
273,O,oc23,-0.55000001192092896,12.932989641000001,3.7319814820000001,16.180389833
274,O,oc23,-0.55000001192092896,1.824757972,1.986534024,8.4399388270000006
275,O,oc23,-0.55000001192092896,10.319985340000001,18.120301470000001,9.2545189780000001
276,Si,sc4,1.1000000238418579,16.237772712000002,8.0583269039999994,1.5209419200000001
277,Si,sc4,1.1000000238418579,6.7921880860000003,13.333578015000001,8.6120160420000005
278,Si,sc4,1.1000000238418579,4.420230825,1.494454011,14.899548953
279,Si,sc4,1.1000000238418579,18.282388353999998,16.232580755000001,12.120735568000001
280,Si,sc4,1.1000000238418579,17.327078493999998,4.0771778139999997,12.101034364
281,Si,sc4,1.1000000238418579,1.583909368,17.396055529000002,14.897278847000001
282,Si,sc4,1.1000000238418579,15.660941841,6.2847849660000001,13.117031912
283,Si,sc4,1.1000000238418579,13.854707173,10.96740677,10.04559115
284,O,oc23,-0.55000001192092896,12.848522883999999,10.795400696,11.293736883999999
285,O,oc23,-0.55000001192092896,-0.15984720799999999,8.5064040480000003,-2.3053890180000001
286,O,oc23,-0.55000001192092896,16.179398713000001,-0.19644336800000001,16.104425579000001
287,O,oc23,-0.55000001192092896,3.8903229189999999,2.7281151299999999,11.576621388
288,O,oc23,-0.55000001192092896,14.851403491999999,6.3758460279999998,6.4688661300000003
289,O,oc23,-0.55000001192092896,9.8361031200000006,16.158357019,7.512136624
290,O,oc23,-0.55000001192092896,11.718721767,10.640705687000001,6.954854707
291,O,oc23,-0.55000001192092896,14.284200056,5.974017076,12.555718385
292,O,oc23,-0.55000001192092896,10.815937849000001,6.7997351330000004,-3.1370153030000001
293,O,oc23,-0.55000001192092896,18.058802827000001,15.360855613,9.2611148589999992
294,O,oc23,-0.55000001192092896,4.2106965489999997,19.264474495000002,14.107291722999999
295,O,oc23,-0.55000001192092896,15.408110701,10.580037095,10.416949941
296,O,oc23,-0.55000001192092896,12.545288621999999,1.1876403390000001,11.685003744999999
297,O,oc23,-0.55000001192092896,2.557671477,4.6830372249999996,0.040145598999999997
298,O,oc23,-0.55000001192092896,15.560021901000001,7.9668008219999997,10.637101553999999
299,Si,sc4,0.72500002384185791,18.644571709000001,9.520700798,-2.8441277989999998
300,Si,sc4,1.1000000238418579,17.005667141,13.162655618000001,-0.92146874999999995
301,Si,sc4,1.1000000238418579,5.9041108329999998,5.253975477,2.8511459349999999
302,Si,sc4,1.1000000238418579,-0.010624111,13.00891595,4.5571312639999997
303,Si,sc4,1.1000000238418579,19.586617584999999,12.211796051,-1.527905828
304,Si,sc4,1.1000000238418579,9.6908459130000004,3.0652888800000002,4.9720789339999998
305,Si,sc4,1.1000000238418579,10.326706338999999,11.004722155,3.4582799460000002
306,Si,sc4,1.1000000238418579,0.18674869299999999,9.3452190319999993,4.0077507710000004
307,O,oc23,-0.55000001192092896,10.579678221,15.171539596000001,2.8414190669999999
308,O,oc23,-0.55000001192092896,0.40425350700000001,12.478452632,3.0907050119999999
309,O,oc23,-0.55000001192092896,9.8432780290000004,8.8527572800000005,7.0145783379999997
310,O,oc23,-0.55000001192092896,18.338961549,16.428584282999999,0.43753617700000003
311,O,oc23,-0.55000001192092896,7.597725638,3.314904721,-2.8089061110000002
312,O,oc23,-0.55000001192092896,7.3961599260000002,11.781595660000001,12.446215501999999
313,O,oc23,-0.55000001192092896,5.9942613119999999,12.278817748,14.511225196
314,O,oc23,-0.55000001192092896,7.0575462010000001,14.217462962999999,13.297216474000001
315,O,oc23,-0.55000001192092896,1.863950164,9.6686121440000008,7.3066531230000002
316,O,oc23,-0.55000001192092896,12.952885716000001,5.5052932820000002,-3.2733385130000001
317,O,oc23,-0.55000001192092896,15.323873751000001,7.4927272450000002,14.274079284999999
318,O,oc23,-0.55000001192092896,13.975072871,1.2853559020000001,1.9255733239999999
319,O,oc23,-0.55000001192092896,12.576799705999999,13.532851366999999,2.752846956
320,O,oc23,-0.55000001192092896,-0.47569029400000001,14.201478491,1.3888986809999999
321,O,oc23,-0.55000001192092896,19.465070084000001,9.486179666,7.8940003230000002
322,O,oc23,-0.55000001192092896,17.037529319000001,12.654951574,0.54923595999999997
323,Si,sc4,1.1000000238418579,2.700629197,10.610232888000001,8.3113385740000005
324,Si,sc4,1.1000000238418579,12.854185031,14.178564792,6.2294360739999997
325,Si,sc4,1.1000000238418579,17.807610450999999,4.8651860249999999,9.0408000499999996
326,Si,sc4,1.1000000238418579,4.3902712250000002,16.473773053999999,3.0331705480000002
327,Si,sc4,1.1000000238418579,16.072092066,5.3767456559999998,6.7107647139999997
328,Si,sc4,1.1000000238418579,4.5872518040000001,13.820107729,4.3590910220000003
329,Si,sc4,1.1000000238418579,0.504514711,9.2847330209999992,14.640304155999999
330,Si,sc4,1.1000000238418579,7.3340443259999999,18.354185375,6.4251268399999999
331,O,oc23,-0.55000001192092896,6.1971729619999998,8.5131159170000004,4.4227500620000004
332,O,oc23,-0.55000001192092896,10.63527534,18.501450186,6.6420220939999997
333,O,oc23,-0.55000001192092896,0.61568092299999999,11.912740554999999,13.658048968999999
